1326657603144732,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657604144779,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657605154721,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657605263930,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657606233419,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657608144863,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657609145084,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657610142975,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657610263944,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657611233354,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657613143616,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657614143023,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657615144878,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657615263449,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657616233131,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657618144923,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657619143095,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657620143470,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657620263485,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657621234070,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657623145371,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657624134666,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657625143687,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657625263938,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657626232871,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657628144643,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657629142864,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657630134725,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657630283876,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657631233827,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657633144307,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657634142971,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657635143396,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657635264214,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657636222913,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657638133205,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657639142854,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657640144642,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657640264243,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657643134632,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657644138347,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657645143562,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657645263967,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657646233596,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657648144505,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657649148360,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657650143492,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657650263939,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657651223713,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657653154896,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657654173315,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657655145858,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657655264099,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657656234042,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657658145300,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657659143281,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657660143672,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657660263931,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657661233321,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657663144409,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657664144225,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657665154570,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657665273291,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657666234088,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657668144000,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657669153318,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657670142849,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657670282900,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657671204682,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657673143283,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657674143339,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657675113754,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657675264233,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657676233539,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657678163432,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657679143196,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657680143474,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657680264102,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657681232869,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657683143125,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657684144481,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657685153405,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657685273814,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657686233274,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657688143389,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657689143109,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657690143739,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657690263620,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657692113095,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657693143840,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657694113642,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657695144817,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657695263328,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657696223391,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657698173737,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657700144521,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657700264579,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657701232886,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657703143115,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657704144832,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657705172791,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657705263985,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657706233004,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657708144726,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657709153624,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657710143252,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657710263958,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657711233199,2,0,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657713154837,2,1,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657714113062,2,1,0.738121809972821,-1.46115230068359,nan,nan,nan
1326657714234229,3,1,0.738113231941347,-1.46112352601617,260.019,nan,nan
1326657714254026,3,1,0.738113231941347,-1.46112352601617,260.019,nan,nan
1326657715113272,3,1,0.738113231941347,-1.46112352601617,260.019,0,0
1326657715243901,3,1,0.738112936788717,-1.46112377222977,258.222,nan,nan
1326657715272918,3,1,0.738112936788717,-1.46112377222977,258.222,nan,nan
1326657715313022,3,1,0.738112936788717,-1.46112377222977,258.222,199.7,0.909
1326657716214057,3,1,0.738112690836919,-1.46112396491412,260.183,nan,nan
1326657716214294,3,1,0.738112690836919,-1.46112396491412,260.183,nan,nan
1326657716235005,3,1,0.738112690836919,-1.46112396491412,260.183,199.6,1.001
1326657717244129,3,6,0.738112216927667,-1.46112435281355,260.647,nan,nan
1326657717264154,3,6,0.738112216927667,-1.46112435281355,260.647,nan,nan
1326657718113623,3,6,0.738112216927667,-1.46112435281355,260.647,214.2,1.836
1326657718243514,3,6,0.738112558366429,-1.46112392686594,257.691,nan,nan
1326657718264200,3,6,0.738112558366429,-1.46112392686594,257.691,nan,nan
1326657719113040,3,6,0.738112558366429,-1.46112392686594,257.691,224.5,1.434
1326657719243116,3,6,0.738112210644482,-1.4611242049318,258.583,nan,nan
1326657719265091,3,6,0.738112210644482,-1.4611242049318,258.583,nan,nan
1326657720113713,3,6,0.738112210644482,-1.4611242049318,258.583,209.3,1.378
1326657720243578,3,6,0.738111912559699,-1.46112421524669,259.227,nan,nan
1326657720273848,3,6,0.738111912559699,-1.46112421524669,259.227,nan,nan
1326657720274075,3,6,0.738111912559699,-1.46112421524669,259.227,167.9,1.432
1326657721154542,3,6,0.73811176366566,-1.46112449589564,259.119,nan,nan
1326657721192855,3,6,0.73811176366566,-1.46112449589564,259.119,nan,nan
1326657721212790,3,6,0.73811176366566,-1.46112449589564,259.119,161.4,1.216
1326657722243582,3,7,0.738111687761291,-1.46112436010902,257.942,nan,nan
1326657722264767,3,7,0.738111687761291,-1.46112436010902,257.942,nan,nan
1326657723113857,3,7,0.738111687761291,-1.46112436010902,257.942,182.4,1.124
1326657723245003,3,7,0.738111433362099,-1.46112464079287,258.224,nan,nan
1326657723264662,3,7,0.738111433362099,-1.46112464079287,258.224,nan,nan
1326657724114101,3,7,0.738111433362099,-1.46112464079287,258.224,203.9,1.147
1326657724243759,3,7,0.73811123065956,-1.46112471819822,258.533,nan,nan
1326657724263610,3,7,0.73811123065956,-1.46112471819822,258.533,nan,nan
1326657725113308,3,7,0.73811123065956,-1.46112471819822,258.533,183.5,0.975
1326657725254015,2,7,0.738111053142122,-1.46112470414832,nan,nan,nan
1326657725282761,2,7,0.738111053142122,-1.46112470414832,nan,190.4,1.237
1326657725312842,3,7,0.738111053142122,-1.46112470414832,258.376,190.4,1.237
1326657726183235,3,7,0.738110899745134,-1.46112463808761,258.187,nan,nan
1326657726212580,3,7,0.738110899745134,-1.46112463808761,258.187,nan,nan
1326657726243857,3,7,0.738110899745134,-1.46112463808761,258.187,180.3,1.162
1326657727243497,3,8,0.738110749035953,-1.46112462258909,257.76,nan,nan
1326657727273071,3,8,0.738110749035953,-1.46112462258909,257.76,nan,nan
1326657728113091,3,8,0.738110749035953,-1.46112462258909,257.76,174.7,0.948
1326657728253604,3,8,0.738110637334881,-1.46112459614735,257.708,nan,nan
1326657728254369,3,8,0.738110637334881,-1.46112459614735,257.708,nan,nan
1326657728274482,3,8,0.738110637334881,-1.46112459614735,257.708,184.6,1.058
1326657729224747,3,8,0.738110450148319,-1.46112463724985,257.186,nan,nan
1326657729253162,3,8,0.738110450148319,-1.46112463724985,257.186,nan,nan
1326657729273280,3,8,0.738110450148319,-1.46112463724985,257.186,188.2,1.439
1326657730224031,2,8,0.738110227391946,-1.46112471116455,nan,nan,nan
1326657730252930,3,8,0.738110227391946,-1.46112471116455,257.136,nan,nan
1326657730283401,3,8,0.738110227391946,-1.46112471116455,257.136,191.3,1.482
1326657731163434,2,8,0.738109926846249,-1.46112482230711,nan,nan,nan
1326657731192725,2,8,0.738109926846249,-1.46112482230711,nan,190.8,1.484
1326657731224511,3,8,0.738109926846249,-1.46112482230711,257.863,190.8,1.484
1326657732254093,2,8,0.738109715870849,-1.46112485157629,nan,nan,nan
1326657732283265,3,8,0.738109715870849,-1.46112485157629,257.821,nan,nan
1326657733113293,3,8,0.738109715870849,-1.46112485157629,257.821,196.4,1.312
1326657733255231,3,8,0.73810955313635,-1.46112481518617,257.59,nan,nan
1326657733273481,3,8,0.73810955313635,-1.46112481518617,257.59,nan,nan
1326657734113548,3,8,0.73810955313635,-1.46112481518617,257.59,182.9,1.222
1326657734253302,3,8,0.738109333818276,-1.46112478626607,257.535,nan,nan
1326657734272780,3,8,0.738109333818276,-1.46112478626607,257.535,nan,nan
1326657735115158,3,8,0.738109333818276,-1.46112478626607,257.535,172.8,1.437
1326657735263252,3,8,0.738109118444646,-1.46112475724124,257.481,nan,nan
1326657735283972,3,8,0.738109118444646,-1.46112475724124,257.481,174.4,1.361
1326657735312971,3,8,0.738109118444646,-1.46112475724124,257.481,174.4,1.361
1326657736194972,2,8,0.738108913036846,-1.46112472287571,nan,nan,nan
1326657736224604,2,8,0.738108913036846,-1.46112472287571,nan,179.7,1.318
1326657736253936,3,8,0.738108913036846,-1.46112472287571,257.449,179.7,1.318
1326657737253562,3,9,0.738108627151915,-1.4611248010141,257.949,nan,nan
1326657737283379,3,9,0.738108627151915,-1.4611248010141,257.949,nan,nan
1326657738113611,3,9,0.738108627151915,-1.4611248010141,257.949,173.5,1.157
1326657738253737,3,9,0.738108482848092,-1.46112480476656,257.948,nan,nan
1326657738283154,3,9,0.738108482848092,-1.46112480476656,257.948,nan,nan
1326657739113678,3,9,0.738108482848092,-1.46112480476656,257.948,181.8,0.819
1326657739253276,3,9,0.738108342907593,-1.46112478827319,257.967,nan,nan
1326657739274580,3,9,0.738108342907593,-1.46112478827319,257.967,nan,nan
1326657740113512,3,9,0.738108342907593,-1.46112478827319,257.967,169.6,0.917
1326657740253570,3,9,0.738108169561492,-1.4611247305028,258.149,nan,nan
1326657740282964,3,9,0.738108169561492,-1.4611247305028,258.149,162.7,1.239
1326657740313280,3,9,0.738108169561492,-1.4611247305028,258.149,162.7,1.239
1326657741193830,3,9,0.738107940836093,-1.46112462892463,257.807,nan,nan
1326657741223591,3,9,0.738107940836093,-1.46112462892463,257.807,nan,nan
1326657741253037,3,9,0.738107940836093,-1.46112462892463,257.807,163.5,1.314
1326657742253867,3,8,0.738107773336845,-1.46112450430812,257.741,nan,nan
1326657742274930,3,8,0.738107773336845,-1.46112450430812,257.741,149,1.136
1326657743113320,3,8,0.738107773336845,-1.46112450430812,257.741,149,1.136
1326657743243807,3,8,0.738107661234347,-1.46112438056428,257.576,nan,nan
1326657743272968,3,8,0.738107661234347,-1.46112438056428,257.576,nan,nan
1326657744113709,3,8,0.738107661234347,-1.46112438056428,257.576,150.3,0.914
1326657744253124,3,8,0.738107538502794,-1.46112424983912,257.536,nan,nan
1326657744274348,3,8,0.738107538502794,-1.46112424983912,257.536,nan,nan
1326657745114565,3,8,0.738107538502794,-1.46112424983912,257.536,154.8,0.933
1326657745253441,3,8,0.738107440799262,-1.46112409171229,257.516,nan,nan
1326657745283049,3,8,0.738107440799262,-1.46112409171229,257.516,nan,nan
1326657745313165,3,8,0.738107440799262,-1.46112409171229,257.516,93,0.795
1326657746194007,3,8,0.738107402576552,-1.46112394079367,257.607,nan,nan
1326657746223673,3,8,0.738107402576552,-1.46112394079367,257.607,nan,nan
1326657746253218,3,8,0.738107402576552,-1.46112394079367,257.607,98.9,1.057
1326657747253336,3,8,0.738107375558855,-1.46112374383326,257.718,nan,nan
1326657747274097,3,8,0.738107375558855,-1.46112374383326,257.718,nan,nan
1326657748113056,3,8,0.738107375558855,-1.46112374383326,257.718,104.1,1.244
1326657748254546,3,8,0.738107367094008,-1.46112344431731,257.716,nan,nan
1326657748283377,3,8,0.738107367094008,-1.46112344431731,257.716,nan,nan
1326657749113239,3,8,0.738107367094008,-1.46112344431731,257.716,90.8,1.502
1326657749253279,3,8,0.738107348261905,-1.4611231590956,257.936,nan,nan
1326657749273183,3,8,0.738107348261905,-1.4611231590956,257.936,nan,nan
1326657750113783,3,8,0.738107348261905,-1.4611231590956,257.936,109.6,1.564
1326657750253606,2,8,0.738107328452418,-1.46112288027926,nan,nan,nan
1326657750282923,2,8,0.738107328452418,-1.46112288027926,nan,100,1.278
1326657750313213,3,8,0.738107328452418,-1.46112288027926,258.026,100,1.278
1326657751193777,3,8,0.738107303913089,-1.46112263354206,258.148,nan,nan
1326657751223285,3,8,0.738107303913089,-1.46112263354206,258.148,nan,nan
1326657751253498,3,8,0.738107303913089,-1.46112263354206,258.148,87.7,1.395
1326657752253924,3,8,0.738107339709792,-1.46112235219498,258.231,nan,nan
1326657752273496,3,8,0.738107339709792,-1.46112235219498,258.231,nan,nan
1326657753113627,3,8,0.738107339709792,-1.46112235219498,258.231,82.5,1.528
1326657753253681,3,8,0.738107343148091,-1.46112204787938,258.254,nan,nan
1326657753274695,3,8,0.738107343148091,-1.46112204787938,258.254,nan,nan
1326657754112860,3,8,0.738107343148091,-1.46112204787938,258.254,81.5,1.565
1326657754253431,3,8,0.738107337650304,-1.46112174595487,258.305,nan,nan
1326657754273342,3,8,0.738107337650304,-1.46112174595487,258.305,nan,nan
1326657755113628,3,8,0.738107337650304,-1.46112174595487,258.305,87.2,1.408
1326657755253361,3,8,0.738107314350158,-1.46112146024447,258.302,nan,nan
1326657755283779,3,8,0.738107314350158,-1.46112146024447,258.302,98.3,1.359
1326657755313539,3,8,0.738107314350158,-1.46112146024447,258.302,98.3,1.359
1326657756193755,3,8,0.73810731361712,-1.46112116736077,258.333,nan,nan
1326657756223151,3,8,0.73810731361712,-1.46112116736077,258.333,75.7,1.386
1326657756253266,3,8,0.73810731361712,-1.46112116736077,258.333,75.7,1.386
1326657757253794,3,7,0.73810731361712,-1.46112087049772,258.543,nan,nan
1326657757273568,3,7,0.73810731361712,-1.46112087049772,258.543,nan,nan
1326657758113090,3,7,0.73810731361712,-1.46112087049772,258.543,88.9,1.413
1326657758254109,3,7,0.738107308032066,-1.46112057544981,258.495,nan,nan
1326657758273529,3,7,0.738107308032066,-1.46112057544981,258.495,89,1.379
1326657759115049,3,7,0.738107308032066,-1.46112057544981,258.495,89,1.379
1326657759244025,3,7,0.738107310039195,-1.46112027218139,258.525,nan,nan
1326657759273924,3,7,0.738107310039195,-1.46112027218139,258.525,nan,nan
1326657760113109,3,7,0.738107310039195,-1.46112027218139,258.525,80.8,1.395
1326657760253090,3,7,0.73810730932361,-1.46111996685349,258.542,nan,nan
1326657760283525,3,7,0.73810730932361,-1.46111996685349,258.542,nan,nan
1326657760313834,3,7,0.73810730932361,-1.46111996685349,258.542,92.3,1.501
1326657761193076,3,7,0.738107313250601,-1.4611196689607,258.603,nan,nan
1326657761223568,3,7,0.738107313250601,-1.4611196689607,258.603,nan,nan
1326657761253250,3,7,0.738107313250601,-1.4611196689607,258.603,72.9,1.506
1326657762253981,3,8,0.738107302918251,-1.46111938424514,258.715,nan,nan
1326657762274193,3,8,0.738107302918251,-1.46111938424514,258.715,nan,nan
1326657763112743,3,8,0.738107302918251,-1.46111938424514,258.715,87.2,1.515
1326657763254315,3,8,0.738107283929069,-1.46111909034914,258.642,nan,nan
1326657763273317,3,8,0.738107283929069,-1.46111909034914,258.642,nan,nan
